1.0 C n79 M1
29859.899999845973 CONN n853 n122 down
29859.99999984597 CONN n149 n675 down
29860.499999845964 CONN n58 n479 down
29860.599999845963 CONN n362 n460 up
29860.89999984596 CONN n938 n651 up
29860.89999984596 CONN n56 n256 up
29860.999999845957 CONN n452 n277 down
29861.099999845956 CONN n204 n362 up
29861.299999845953 CONN n938 n399 down
29861.299999845953 CONN n320 n408 up
29861.39999984595 CONN n498 n721 down
29861.39999984595 CONN n938 n927 up
29861.59999984595 CONN n535 n967 up
29861.59999984595 CONN n997 n286 up
29861.59999984595 CONN n788 n477 down
29862.19999984594 CONN n402 n881 up
29862.399999845937 CONN n165 n853 down
29862.699999845932 CONN n453 n472 down
29862.89999984593 CONN n713 n424 up
29862.999999845928 CONN n675 n734 down
29862.999999845928 CONN n554 n164 up
29862.999999845928 CONN n921 n656 up
29863.299999845924 CONN n938 n897 down
29863.799999845916 CONN n619 n936 up
29863.999999845913 CONN n208 n405 up
29864.19999984591 CONN n938 n618 up
29864.19999984591 CONN n170 n333 down
29864.699999845903 CONN n362 n143 down
29864.7999998459 CONN n503 n498 down
29864.8999998459 CONN n806 n81 down
29864.8999998459 CONN n330 n422 down
29864.8999998459 CONN n6 n853 down
29865.099999845897 CONN n408 n952 up
29865.299999845894 CONN n143 n399 up
29865.399999845893 CONN n538 n673 down
29865.799999845887 CONN n156 n165 up
29865.899999845886 CONN n127 n980 up
29865.899999845886 CONN n399 n327 up
29865.899999845886 CONN n879 n621 down
29865.999999845884 CONN n306 n371 up
29866.19999984588 CONN n503 n333 up
29866.19999984588 CONN n122 n63 up
29866.499999845877 CONN n362 n770 down
29866.499999845877 CONN n208 n327 down
29866.89999984587 CONN n63 n6 up
29866.99999984587 CONN n821 n71 down
29867.499999845862 CONN n316 n938 down
29867.59999984586 CONN n781 n495 down
29867.999999845855 CONN n936 n552 up
29868.199999845852 CONN n207 n330 down
29868.699999845845 CONN n176 n908 up
29869.399999845835 CONN n320 n6 up
29869.399999845835 CONN n866 n114 up
29869.69999984583 CONN n6 n952 up
29870.29999984582 CONN n145 n781 down
29871.09999984581 CONN n415 n96 up
29871.499999845804 CONN n677 n881 down
29871.6999998458 CONN n14 n333 up
29871.6999998458 CONN n479 n373 up
29871.8999998458 CONN n122 n618 down
29871.8999998458 CONN n211 n980 up
29872.799999845785 CONN n122 n952 up
29872.899999845784 CONN n317 n915 up
29873.19999984578 CONN n930 n922 down
29873.19999984578 CONN n156 n78 up
29873.599999845774 CONN n281 n317 down
29873.599999845774 CONN n938 n952 up
29873.699999845772 CONN n853 n415 up
29873.79999984577 CONN n897 n327 up
29873.999999845768 CONN n317 n337 down
29874.199999845765 CONN n781 n621 up
29874.199999845765 CONN n405 n78 up
29874.199999845765 CONN n303 n447 up
29874.399999845762 CONN n66 n930 up
29874.59999984576 CONN n260 n320 up
29874.699999845758 CONN n915 n436 up
29874.799999845756 CONN n915 n927 up
29874.899999845755 CONN n813 n473 down
29875.29999984575 CONN n143 n415 up
29875.599999845745 CONN n122 n320 up
29875.79999984574 CONN n683 n424 up
29876.199999845736 CONN n260 n63 up
29876.399999845733 CONN n559 n689 up
29876.399999845733 CONN n225 n156 down
29876.799999845727 CONN n439 n459 up
29876.899999845726 CONN n415 n927 down
29877.099999845723 CONN n554 n798 up
29877.499999845717 CONN n498 n333 down
29877.699999845714 CONN n618 n408 down
29877.699999845714 CONN n225 n405 down
29877.699999845714 CONN n362 n833 up
29877.89999984571 CONN n618 n6 down
29877.99999984571 CONN n925 n788 down
29878.5999998457 CONN n927 n976 down
29878.5999998457 CONN n204 n327 down
29878.999999845695 CONN n164 n646 up
29879.499999845688 CONN n713 n794 up
29879.599999845686 CONN n316 n497 down
29879.599999845686 CONN n618 n651 down
29879.799999845683 CONN n60 n316 down
29879.799999845683 CONN n798 n164 up
29879.899999845682 CONN n770 n415 up
29880.599999845672 CONN n63 n618 down
29880.999999845666 CONN n108 n176 up
29881.099999845665 CONN n713 n424 down
29881.199999845663 CONN n557 n472 up
29881.199999845663 CONN n260 n853 down
29881.29999984566 CONN n498 n14 down
29881.99999984565 CONN n741 n373 down
29882.19999984565 CONN n426 n873 down
29882.299999845647 CONN n867 n736 down
29882.299999845647 CONN n165 n316 down
29882.399999845646 CONN n317 n320 up
29882.499999845644 CONN n843 n986 up
29882.599999845643 CONN n428 n797 down
29883.099999845635 CONN n127 n211 down
29883.199999845634 CONN n498 n526 up
29883.999999845622 CONN n646 n798 up
29884.399999845617 CONN n915 n6 up
29884.79999984561 CONN n327 n60 down
29884.79999984561 CONN n316 n415 up
29884.89999984561 CONN n120 n333 up
29885.299999845603 CONN n422 n322 down
29885.299999845603 CONN n333 n503 down
29885.399999845602 CONN n415 n6 down
29885.699999845598 CONN n176 n908 down
29885.699999845598 CONN n260 n415 down
29886.29999984559 CONN n372 n741 up
29886.29999984559 CONN n351 n144 down
29886.29999984559 CONN n320 n122 down
29886.499999845586 CONN n922 n610 up
29886.599999845585 CONN n250 n552 down
29886.79999984558 CONN n76 n104 up
29886.89999984558 CONN n212 n370 up
29886.89999984558 CONN n938 n63 up
29886.89999984558 CONN n927 n345 down
29887.999999845564 CONN n460 n327 down
29887.999999845564 CONN n619 n250 down
29888.19999984556 CONN n497 n156 down
29888.29999984556 CONN n71 n178 down
29888.29999984556 CONN n915 n408 up
29888.39999984556 CONN n938 n415 down
29888.39999984556 CONN n498 n616 up
29888.39999984556 CONN n415 n408 down
29888.499999845557 CONN n853 n938 down
29888.89999984555 CONN n156 n327 down
29889.199999845547 CONN n428 n212 up
29889.499999845542 CONN n257 n174 down
29889.499999845542 CONN n13 n951 up
29889.59999984554 CONN n713 n683 up
29889.59999984554 CONN n683 n794 up
29890.099999845534 CONN n908 n108 down
29890.29999984553 CONN n440 n802 up
29890.599999845526 CONN n683 n424 down
29891.399999845515 CONN n345 n415 down
29891.399999845515 CONN n320 n938 up
29891.499999845513 CONN n368 n485 down
29891.899999845507 CONN n460 n165 up
29891.999999845506 CONN n185 n650 down
29892.099999845504 CONN n415 n651 down
29892.199999845503 CONN n179 n327 down
29892.899999845493 CONN n428 n726 down
29893.399999845486 CONN n373 n58 down
29893.79999984548 CONN n178 n45 down
29893.79999984548 CONN n9 n985 up
29893.79999984548 CONN n225 n853 up
29893.89999984548 CONN n665 n988 up
29894.099999845475 CONN n165 n156 down
29894.099999845475 CONN n479 n373 down
29894.199999845474 CONN n402 n881 down
29894.299999845472 CONN n949 n841 up
29894.39999984547 CONN n976 n415 down
29894.599999845468 CONN n225 n362 down
29894.799999845465 CONN n333 n721 down
29895.19999984546 CONN n165 n770 down
29895.19999984546 CONN n323 n922 up
29895.299999845458 CONN n327 n362 down
29895.399999845456 CONN n459 n439 down
29895.499999845455 CONN n922 n42 up
29895.499999845455 CONN n327 n405 down
29895.999999845448 CONN n120 n102 up
29896.199999845445 CONN n320 n618 down
29896.399999845442 CONN n122 n415 down
29896.899999845435 CONN n651 n320 down
29897.29999984543 CONN n716 n337 down
29897.29999984543 CONN n798 n461 up
29897.79999984542 CONN n244 n373 down
29897.89999984542 CONN n781 n495 up
29897.99999984542 CONN n643 n619 down
29898.199999845416 CONN n677 n402 up
29898.199999845416 CONN n538 n758 up
29898.799999845407 CONN n63 n345 up
29899.099999845403 CONN n980 n127 down
29899.1999998454 CONN n629 n921 down
29899.1999998454 CONN n96 n225 up
29899.699999845394 CONN n165 n143 down
29899.99999984539 CONN n485 n610 up
29899.99999984539 CONN n794 n713 down
29900.199999845387 CONN n370 n428 up
29900.69999984538 CONN n538 n689 up
29900.799999845378 CONN n788 n781 down
29901.199999845372 CONN n784 n206 up
29901.499999845368 CONN n660 n857 up
29901.699999845365 CONN n122 n915 up
29901.699999845365 CONN n526 n71 down
29901.799999845363 CONN n60 n399 down
29902.09999984536 CONN n165 n204 up
29902.199999845358 CONN n426 n566 down
29902.399999845355 CONN n9 n985 down
29902.69999984535 CONN n540 n150 up
29902.999999845346 CONN n722 n917 down
29903.099999845344 CONN n345 n436 up
29903.39999984534 CONN n976 n63 up
29903.49999984534 CONN n915 n651 up
29903.49999984534 CONN n250 n66 down
29903.599999845337 CONN n316 n225 down
29903.599999845337 CONN n552 n643 down
29904.09999984533 CONN n41 n822 up
29904.19999984533 CONN n415 n897 up
29904.19999984533 CONN n183 n127 up
29904.599999845323 CONN n683 n794 down
29904.69999984532 CONN n915 n938 up
29904.999999845317 CONN n497 n770 down
29904.999999845317 CONN n472 n78 up
29905.199999845314 CONN n405 n497 down
29905.39999984531 CONN n538 n559 up
29905.39999984531 CONN n436 n976 up
29905.699999845307 CONN n372 n58 up
29905.799999845305 CONN n498 n616 down
29906.299999845298 CONN n164 n461 up
29906.399999845296 CONN n558 n811 up
29906.599999845293 CONN n897 n316 down
29906.699999845292 CONN n993 n986 up
29906.699999845292 CONN n788 n145 down
29906.999999845288 CONN n225 n415 up
29907.199999845285 CONN n995 n256 up
29907.59999984528 CONN n485 n42 up
29907.999999845273 CONN n102 n170 down
29908.499999845266 CONN n345 n915 up
29909.49999984525 CONN n770 n327 up
29909.59999984525 CONN n781 n145 up
29909.899999845245 CONN n150 n182 down
29910.099999845243 CONN n802 n440 down
29910.19999984524 CONN n504 n268 down
29910.29999984524 CONN n306 n371 down
29910.499999845237 CONN n485 n323 up
29910.599999845235 CONN n843 n993 up
29910.699999845234 CONN n498 n526 down
29910.799999845232 CONN n362 n78 up
29911.799999845218 CONN n841 n949 down
29911.899999845216 CONN n821 n178 down
29911.999999845215 CONN n14 n102 up
29912.39999984521 CONN n489 n357 down
29912.599999845206 CONN n552 n930 down
29912.599999845206 CONN n497 n362 down
29912.699999845205 CONN n976 n915 up
29913.0999998452 CONN n930 n619 down
29913.199999845197 CONN n333 n120 down
29913.199999845197 CONN n938 n618 down
29913.299999845196 CONN n605 n677 up
29913.59999984519 CONN n316 n143 down
29913.59999984519 CONN n436 n408 up
29913.69999984519 CONN n317 n915 down
29913.899999845187 CONN n66 n643 down
29914.099999845184 CONN n651 n316 up
29914.29999984518 CONN n481 n342 up
29914.699999845176 CONN n621 n495 up
29914.699999845176 CONN n915 n260 up
29914.899999845173 CONN n936 n250 down
29914.99999984517 CONN n143 n327 up
29915.19999984517 CONN n179 n156 down
29915.299999845167 CONN n841 n788 up
29915.299999845167 CONN n96 n897 down
29915.499999845164 CONN n317 n938 up
29915.69999984516 CONN n485 n922 up
29915.79999984516 CONN n758 n538 down
29916.099999845155 CONN n14 n333 down
29916.199999845154 CONN n741 n372 down
29916.199999845154 CONN n925 n495 down
29916.699999845147 CONN n66 n930 down
29916.699999845147 CONN n399 n316 down
29916.899999845144 CONN n260 n618 down
29916.899999845144 CONN n28 n70 down
29916.999999845142 CONN n320 n260 down
29917.09999984514 CONN n629 n656 down
29917.399999845136 CONN n63 n436 up
29918.199999845125 CONN n156 n557 up
29918.199999845125 CONN n399 n415 up
29918.49999984512 CONN n327 n853 up
29918.59999984512 CONN n621 n145 up
29918.59999984512 CONN n473 n134 up
29918.699999845117 CONN n841 n477 up
29919.09999984511 CONN n71 n333 up
29919.29999984511 CONN n995 n56 up
29919.399999845107 CONN n605 n402 up
29919.7999998451 CONN n616 n333 up
29919.8999998451 CONN n320 n952 down
29919.9999998451 CONN n897 n853 down
29920.099999845097 CONN n770 n327 down
29920.199999845096 CONN n244 n372 up
29920.999999845084 CONN n841 n925 up
29921.399999845078 CONN n317 n6 up
29921.699999845074 CONN n721 n120 up
29922.999999845055 CONN n204 n179 down
29922.999999845055 CONN n646 n798 down
29922.999999845055 CONN n927 n317 up
29923.499999845048 CONN n408 n317 up
29923.499999845048 CONN n758 n538 up
29923.699999845045 CONN n925 n145 down
29923.89999984504 CONN n428 n212 down
29924.299999845036 CONN n970 n498 up
29924.399999845034 CONN n986 n993 down
29924.69999984503 CONN n535 n967 down
29924.69999984503 CONN n495 n788 down
29925.49999984502 CONN n873 n928 up
29925.49999984502 CONN n179 n405 down
29926.299999845007 CONN n102 n721 down
29926.599999845002 CONN n495 n841 up
29926.599999845002 CONN n798 n128 up
29926.799999845 CONN n63 n320 down
29927.099999844995 CONN n822 n41 down
29927.39999984499 CONN n928 n566 up
29927.49999984499 CONN n993 n843 down
29927.599999844988 CONN n182 n540 up
29927.699999844986 CONN n660 n857 down
29927.799999844985 CONN n145 n841 up
29927.799999844985 CONN n643 n936 down
29927.799999844985 CONN n225 n165 down
29927.899999844984 CONN n897 n770 down
29928.299999844978 CONN n927 n320 down
29928.599999844973 CONN n260 n317 up
29928.699999844972 CONN n122 n436 up
29928.89999984497 CONN n316 n225 up
29928.999999844968 CONN n127 n183 down
29929.49999984496 CONN n211 n183 up
29929.699999844957 CONN n477 n495 down
29929.699999844957 CONN n877 n315 up
29929.999999844953 CONN n472 n156 up
29930.29999984495 CONN n927 n618 down
29930.89999984494 CONN n976 n260 up
29930.99999984494 CONN n758 n559 down
29930.99999984494 CONN n646 n461 down
29931.099999844937 CONN n436 n6 up
29931.099999844937 CONN n71 n333 down
29931.399999844933 CONN n758 n543 up
29931.399999844933 CONN n540 n150 down
29931.59999984493 CONN n461 n128 up
29931.799999844927 CONN n651 n770 up
29931.899999844925 CONN n317 n952 up
29931.899999844925 CONN n538 n758 down
29932.799999844912 CONN n806 n636 up
29932.89999984491 CONN n316 n952 up
29932.89999984491 CONN n212 n370 down
29933.399999844904 CONN n436 n6 down
29933.399999844904 CONN n428 n370 down
29933.799999844898 CONN n614 n867 up
29933.899999844896 CONN n415 n316 down
29934.199999844892 CONN n320 n915 down
29934.499999844887 CONN n952 n408 down
29934.699999844885 CONN n536 n697 up
29935.199999844877 CONN n415 n327 up
29935.399999844874 CONN n715 n788 up
29935.499999844873 CONN n460 n179 down
29935.499999844873 CONN n927 n915 down
29935.59999984487 CONN n758 n250 up
29935.69999984487 CONN n554 n128 up
29935.69999984487 CONN n303 n447 down
29935.899999844867 CONN n526 n333 up
29936.099999844864 CONN n316 n122 up
29936.799999844854 CONN n260 n345 up
29937.399999844845 CONN n970 n498 down
29937.399999844845 CONN n333 n616 down
29937.69999984484 CONN n833 n165 up
29937.69999984484 CONN n559 n689 down
29937.899999844838 CONN n938 n651 down
29938.299999844832 CONN n415 n497 up
29938.39999984483 CONN n612 n174 up
29938.799999844825 CONN n641 n303 up
29938.999999844822 CONN n665 n988 down
29939.299999844818 CONN n128 n164 up
29939.89999984481 CONN n323 n610 down
29940.4999998448 CONN n626 n804 up
29940.4999998448 CONN n624 n265 up
29940.899999844794 CONN n472 n204 up
29940.899999844794 CONN n951 n13 down
29941.09999984479 CONN n841 n788 down
29941.29999984479 CONN n473 n134 down
29941.599999844784 CONN n689 n250 up
29941.699999844783 CONN n651 n408 down
29942.099999844777 CONN n399 n165 down
29942.199999844775 CONN n170 n120 up
29942.299999844774 CONN n607 n766 up
29942.49999984477 CONN n758 n543 down
29942.899999844765 CONN n526 n970 up
29943.099999844762 CONN n204 n557 up
29943.399999844758 CONN n122 n317 up
29943.499999844757 CONN n618 n721 up
29943.699999844754 CONN n206 n784 down
29943.89999984475 CONN n952 n938 down
29943.89999984475 CONN n925 n841 down
29943.99999984475 CONN n333 n970 up
29944.099999844748 CONN n316 n63 up
29944.69999984474 CONN n260 n320 up
29944.999999844735 CONN n881 n799 up
29944.999999844735 CONN n165 n327 down
29944.999999844735 CONN n58 n741 down
29945.099999844733 CONN n558 n265 down
29945.099999844733 CONN n558 n811 down
29945.099999844733 CONN n170 n618 up
29945.39999984473 CONN n758 n643 up
29946.499999844713 CONN n436 n122 down
29946.59999984471 CONN n498 n993 up
29946.79999984471 CONN n927 n408 down
29946.999999844706 CONN n281 n716 down
29947.599999844697 CONN n980 n211 down
29947.599999844697 CONN n621 n841 up
29947.799999844694 CONN n677 n402 down
29948.499999844684 CONN n901 n820 up
29948.499999844684 CONN n770 n399 down
29948.599999844682 CONN n221 n494 up
29948.79999984468 CONN n651 n436 up
29948.79999984468 CONN n408 n716 up
29949.49999984467 CONN n843 n440 up
29949.49999984467 CONN n477 n145 down
29949.799999844665 CONN n16 n813 up
29949.999999844662 CONN n986 n440 up
29950.19999984466 CONN n976 n408 down
29950.299999844658 CONN n554 n646 down
29950.399999844656 CONN n970 n526 down
29951.199999844644 CONN n543 n689 up
29951.299999844643 CONN n938 n63 down
29951.299999844643 CONN n938 n716 up
29951.299999844643 CONN n798 n164 down
29951.49999984464 CONN n472 n833 up
29951.699999844637 CONN n741 n244 down
29952.09999984463 CONN n770 n63 up
29952.399999844627 CONN n405 n472 up
29952.699999844623 CONN n183 n211 down
29952.79999984462 CONN n970 n333 down
29953.399999844612 CONN n165 n208 up
29953.49999984461 CONN n408 n345 down
29953.699999844608 CONN n63 n408 down
29953.999999844604 CONN n156 n208 down
29954.2999998446 CONN n952 n618 down
29954.399999844598 CONN n908 n925 up
29954.399999844598 CONN n408 n436 down
29954.599999844595 CONN n180 n390 up
29954.599999844595 CONN n176 n108 down
29954.599999844595 CONN n722 n917 up
29954.799999844592 CONN n673 n683 up
29954.799999844592 CONN n841 n781 up
29955.299999844585 CONN n927 n938 down
29955.899999844576 CONN n866 n114 down
29955.999999844575 CONN n621 n477 up
29955.999999844575 CONN n614 n867 down
29956.19999984457 CONN n149 n114 up
29956.499999844567 CONN n408 n122 down
29956.499999844567 CONN n897 n225 down
29956.699999844564 CONN n519 n995 down
29956.699999844564 CONN n182 n540 down
29956.799999844563 CONN n677 n605 down
29957.199999844557 CONN n460 n897 up
29957.399999844554 CONN n440 n843 down
29957.59999984455 CONN n938 n122 down
29958.29999984454 CONN n908 n477 up
29958.39999984454 CONN n986 n440 down
29958.39999984454 CONN n713 n673 up
29958.49999984454 CONN n362 n472 up
29958.799999844534 CONN n498 n993 down
29958.99999984453 CONN n6 n345 down
29959.09999984453 CONN n250 n538 up
29959.199999844528 CONN n415 n770 down
29959.299999844527 CONN n559 n538 down
29959.399999844525 CONN n497 n225 down
29959.399999844525 CONN n651 n853 up
29960.39999984451 CONN n689 n643 up
29960.699999844506 CONN n736 n519 up
29961.0999998445 CONN n770 n96 down
29961.1999998445 CONN n316 n927 up
29961.499999844495 CONN n233 n561 up
29961.499999844495 CONN n538 n543 up
29962.199999844484 CONN n853 n415 down
29962.299999844483 CONN n543 n250 up
29962.39999984448 CONN n970 n616 up
29962.899999844474 CONN n915 n938 down
29963.19999984447 CONN n417 n660 up
29963.599999844464 CONN n503 n939 down
29963.599999844464 CONN n317 n408 down
29963.699999844463 CONN n357 n489 up
29963.79999984446 CONN n164 n646 down
29964.999999844444 CONN n333 n993 up
29965.399999844438 CONN n379 n543 up
29965.699999844433 CONN n758 n552 up
29965.89999984443 CONN n208 n204 down
29965.99999984443 CONN n405 n557 up
29966.099999844428 CONN n519 n56 up
29966.299999844425 CONN n976 n770 up
29966.299999844425 CONN n643 n250 down
29966.399999844423 CONN n225 n651 up
29966.59999984442 CONN n552 n66 down
29966.899999844416 CONN n651 n6 down
29966.899999844416 CONN n256 n519 up
29966.999999844415 CONN n42 n610 down
29966.999999844415 CONN n415 n213 up
29967.19999984441 CONN n770 n122 up
29967.29999984441 CONN n333 n526 down
29967.29999984441 CONN n804 n626 down
29968.399999844394 CONN n596 n329 up
29968.399999844394 CONN n758 n250 down
29968.69999984439 CONN n770 n952 up
29968.69999984439 CONN n495 n621 down
29968.899999844387 CONN n498 n440 up
29969.099999844384 CONN n643 n552 up
29969.699999844375 CONN n979 n940 up
29969.799999844374 CONN n638 n785 down
29969.799999844374 CONN n320 n408 down
29969.899999844372 CONN n715 n949 up
29969.99999984437 CONN n261 n13 up
29970.399999844365 CONN n915 n408 down
29970.599999844362 CONN n408 n260 down
29970.899999844358 CONN n417 n660 down
29971.49999984435 CONN n927 n651 down
29971.699999844346 CONN n102 n120 down
29971.799999844345 CONN n71 n616 up
29971.799999844345 CONN n697 n536 down
29971.899999844343 CONN n930 n802 up
29972.19999984434 CONN n552 n619 down
29972.599999844333 CONN n56 n736 up
29972.69999984433 CONN n391 n428 up
29972.69999984433 CONN n683 n713 down
29972.79999984433 CONN n798 n128 down
29972.89999984433 CONN n315 n877 down
29972.89999984433 CONN n897 n143 down
29973.49999984432 CONN n993 n333 down
29973.59999984432 CONN n677 n605 up
29973.699999844317 CONN n938 n260 down
29973.999999844313 CONN n922 n610 down
29974.09999984431 CONN n656 n921 down
29974.399999844307 CONN n135 n13 up
29974.8999998443 CONN n596 n329 down
29974.8999998443 CONN n938 n317 down
29975.299999844294 CONN n624 n811 up
29975.49999984429 CONN n143 n770 down
29975.59999984429 CONN n993 n526 up
29975.699999844288 CONN n408 n6 down
29975.799999844287 CONN n552 n936 down
29975.899999844285 CONN n559 n673 up
29975.999999844284 CONN n165 n78 up
29975.999999844284 CONN n605 n402 down
29976.19999984428 CONN n781 n621 down
29976.599999844275 CONN n225 n63 up
29976.799999844272 CONN n213 n415 down
29977.099999844268 CONN n316 n927 down
29977.49999984426 CONN n67 n283 up
29977.59999984426 CONN n461 n798 down
29978.099999844253 CONN n63 n927 down
29978.29999984425 CONN n673 n713 down
29978.599999844246 CONN n915 n770 up
29978.89999984424 CONN n893 n970 up
29979.09999984424 CONN n976 n6 down
29979.299999844236 CONN n6 n63 down
29980.29999984422 CONN n806 n636 down
29980.699999844215 CONN n225 n415 down
29981.299999844206 CONN n477 n925 down
29981.399999844205 CONN n970 n939 up
29981.499999844204 CONN n519 n736 down
29981.7999998442 CONN n345 n770 up
29981.899999844198 CONN n498 n440 down
29982.299999844192 CONN n436 n770 up
29982.49999984419 CONN n716 n6 up
29982.599999844188 CONN n56 n736 down
29983.09999984418 CONN n853 n63 up
29983.599999844173 CONN n6 n952 down
29983.599999844173 CONN n165 n362 down
29983.69999984417 CONN n260 n320 down
29983.999999844167 CONN n552 n689 up
29984.199999844164 CONN n938 n6 down
29984.699999844157 CONN n716 n260 up
29984.699999844157 CONN n689 n250 down
29984.999999844153 CONN n915 n6 down
29985.29999984415 CONN n120 n618 up
29985.29999984415 CONN n333 n440 up
29985.399999844147 CONN n156 n460 down
29985.79999984414 CONN n569 n571 up
29986.099999844137 CONN n260 n952 down
29986.199999844135 CONN n313 n475 up
29986.999999844124 CONN n165 n204 down
29987.19999984412 CONN n559 n683 up
29987.19999984412 CONN n260 n651 down
29987.399999844118 CONN n970 n616 down
29987.699999844113 CONN n465 n240 down
29987.799999844112 CONN n104 n76 down
29988.099999844108 CONN n76 n697 up
29988.299999844105 CONN n250 n543 down
29988.4999998441 CONN n174 n612 down
29988.999999844094 CONN n526 n993 down
29989.29999984409 CONN n799 n881 down
29989.599999844086 CONN n788 n715 down
29989.799999844083 CONN n149 n866 up
29990.199999844077 CONN n893 n970 down
29990.899999844067 CONN n170 n14 up
29991.099999844064 CONN n63 n260 down
29991.099999844064 CONN n853 n952 up
29991.599999844057 CONN n66 n485 up
29991.599999844057 CONN n503 n320 up
29992.09999984405 CONN n327 n897 down
29992.399999844045 CONN n814 n857 up
29992.499999844043 CONN n726 n797 down
29992.599999844042 CONN n922 n485 down
29992.79999984404 CONN n316 n915 up
29992.999999844036 CONN n455 n656 up
29993.099999844035 CONN n345 n122 down
29993.199999844033 CONN n489 n357 down
29993.799999844025 CONN n901 n820 down
29994.09999984402 CONN n260 n927 down
29994.79999984401 CONN n641 n303 down
29994.79999984401 CONN n362 n460 down
29994.79999984401 CONN n938 n6 up
29994.79999984401 CONN n390 n180 down
29995.699999843997 CONN n927 n721 up
29995.999999843993 CONN n16 n813 down
29996.09999984399 CONN n128 n554 down
29996.09999984399 CONN n841 n477 down
29996.29999984399 CONN n128 n412 up
29996.499999843985 CONN n327 n415 down
29996.89999984398 CONN n619 n485 up
29996.999999843978 CONN n621 n145 down
29997.099999843977 CONN n538 n643 up
29997.199999843975 CONN n976 n316 up
29997.399999843972 CONN n552 n543 up
29997.699999843968 CONN n320 n721 up
29997.799999843966 CONN n440 n333 down
29997.999999843963 CONN n391 n428 down
29997.999999843963 CONN n96 n399 up
29997.999999843963 CONN n936 n485 up
29998.19999984396 CONN n927 n618 up
29998.19999984396 CONN n337 n938 up
29998.29999984396 CONN n917 n722 down
29998.499999843956 CONN n208 n179 down
29998.79999984395 CONN n485 n323 down
29998.99999984395 CONN n621 n908 up
29999.099999843947 CONN n543 n643 up
29999.199999843946 CONN n689 n538 down
29999.399999843943 CONN n316 n317 up
29999.799999843937 CONN n225 n915 up
30000.099999843933 CONN n233 n561 down
30000.099999843933 CONN n561 n233 up
30000.099999843933 CONN n561 n233 down
30000.099999843933 CONN n519 n56 down
30000.099999843933 CONN n519 n256 down
30000.099999843933 CONN n949 n715 down
30000.099999843933 CONN n997 n286 down
30000.099999843933 CONN n415 n96 down
30000.099999843933 CONN n415 n143 down
30000.099999843933 CONN n415 n897 down
30000.099999843933 CONN n415 n399 down
30000.099999843933 CONN n415 n497 down
30000.099999843933 CONN n766 n607 down
30000.099999843933 CONN n802 n930 down
30000.099999843933 CONN n477 n621 down
30000.099999843933 CONN n477 n908 down
30000.099999843933 CONN n460 n204 down
30000.099999843933 CONN n460 n833 down
30000.099999843933 CONN n460 n208 down
30000.099999843933 CONN n460 n78 down
30000.099999843933 CONN n460 n405 down
30000.099999843933 CONN n460 n165 down
30000.099999843933 CONN n460 n897 down
30000.099999843933 CONN n256 n519 up
30000.099999843933 CONN n256 n56 down
30000.099999843933 CONN n256 n995 down
30000.099999843933 CONN n256 n519 down
30000.099999843933 CONN n619 n66 down
30000.099999843933 CONN n619 n936 down
30000.099999843933 CONN n619 n485 down
30000.099999843933 CONN n207 n422 down
30000.099999843933 CONN n866 n149 down
30000.099999843933 CONN n399 n415 up
30000.099999843933 CONN n399 n897 down
30000.099999843933 CONN n399 n853 down
30000.099999843933 CONN n399 n497 down
30000.099999843933 CONN n399 n225 down
30000.099999843933 CONN n399 n143 down
30000.099999843933 CONN n399 n327 down
30000.099999843933 CONN n399 n96 down
30000.099999843933 CONN n399 n415 down
30000.099999843933 CONN n281 n337 down
30000.099999843933 CONN n979 n940 down
30000.099999843933 CONN n798 n554 down
30000.099999843933 CONN n857 n814 down
30000.099999843933 CONN n165 n460 up
30000.099999843933 CONN n165 n897 down
30000.099999843933 CONN n165 n405 down
30000.099999843933 CONN n165 n497 down
30000.099999843933 CONN n165 n833 down
30000.099999843933 CONN n165 n208 down
30000.099999843933 CONN n165 n78 down
30000.099999843933 CONN n165 n460 down
30000.099999843933 CONN n265 n811 down
30000.099999843933 CONN n265 n624 down
30000.099999843933 CONN n42 n323 down
30000.099999843933 CONN n42 n922 down
30000.099999843933 CONN n42 n485 down
30000.099999843933 CONN n833 n460 up
30000.099999843933 CONN n833 n165 up
30000.099999843933 CONN n833 n204 down
30000.099999843933 CONN n833 n156 down
30000.099999843933 CONN n833 n78 down
30000.099999843933 CONN n833 n405 down
30000.099999843933 CONN n833 n362 down
30000.099999843933 CONN n833 n472 down
30000.099999843933 CONN n833 n460 down
30000.099999843933 CONN n833 n165 down
30000.099999843933 CONN n607 n766 up
30000.099999843933 CONN n607 n766 down
30000.099999843933 CONN n244 n58 down
30000.099999843933 CONN n244 n372 down
30000.099999843933 CONN n938 n408 down
30000.099999843933 CONN n938 n320 down
30000.099999843933 CONN n938 n716 down
30000.099999843933 CONN n938 n6 down
30000.099999843933 CONN n938 n337 down
30000.099999843933 CONN n721 n170 down
30000.099999843933 CONN n721 n120 down
30000.099999843933 CONN n721 n618 down
30000.099999843933 CONN n721 n927 down
30000.099999843933 CONN n721 n320 down
30000.099999843933 CONN n13 n261 down
30000.099999843933 CONN n13 n135 down
30000.099999843933 CONN n372 n244 up
30000.099999843933 CONN n372 n58 down
30000.099999843933 CONN n372 n244 down
30000.099999843933 CONN n781 n495 down
30000.099999843933 CONN n781 n145 down
30000.099999843933 CONN n781 n841 down
30000.099999843933 CONN n930 n802 up
